Type,Node,Probability
Destination,0362259ea579f84772508de22086fa746f6e2571f8efb4bd5ec0876bcd18b5747c,0.0034542314335060447
Destination,02a1b21b8d57b82dca6a5a270c5a282818220bfe86cf164b16c06f5c187bdcafea,0.0034542314335060447
Destination,03fd3e0f2504e149b1907cab853712a213b182b8c972169fa3ad009b623533103f,0.0034542314335060447
Destination,03ac2abafea57755b9487247b01234ca7c8e7511fd424f012ce24bf6d8836dcc45,0.0034542314335060447
Destination,0202b5d54467d075893d46b6205067bbab2bcbc632513cd15661ad803d2dcb4ce3,0.0034542314335060447
Destination,0382d710b210d390bcb6acd748262d8792d2a459efe38618cb610adad317418ceb,0.0034542314335060447
Destination,0243c0a76f150de2dcdee10a11c55cf5564413b3b0518e4772a83958581e7c69a2,0.0034542314335060447
Destination,0294162456fd6b71f7f7eb8b3510d0740094556b601a2fbcb1d4c040c46c4e57a6,0.0034542314335060447
Destination,02c51392ac92ef5120548469f6916407bbd32cfc6ffc8ab39fcaf3cabc0fbca3ec,0.0034542314335060447
Destination,0213a007ebb3843143cd98e578fe105dbccadfa5202840bbd4b832d8cdd63a2946,0.0034542314335060447
Destination,0394a8619decee64ceedf54dda0fb06f3a912fff236824d3b913d3a4e8a9f5f703,0.0034542314335060447
Destination,03edcf2358b9920ec2ecb28499a0f51629ef796d891504b5423ba4b5ad18cbfbf9,0.0034542314335060447
Destination,03bd6d28432d67effa2b2b89dd5fd68697940e8a8f2fbb84aaae90d584295b03bf,0.0034542314335060447
Destination,03579f2b4b1134f9b43904222163104dabe4a2292ea8a9a3556aebf601c146a288,0.0034542314335060447
Destination,02045f289f0de16b275e925aff584bc6c626dddc0f29e15b367d68a35de445d98b,0.0034542314335060447
Destination,02aced13b08adcbe1e0897ad3b26e4525e1a9cdb76c86ed4aa42a518045bcb7e9f,0.0034542314335060447
Destination,02a9da0c2cd1aecca28ed3367cfe3ec1c545bf95214d9ca4deaf75446be2c5af8f,0.0034542314335060447
Destination,0269c7eb46d61a94f2e631fba65caa2db55374b61a016a3652c1d87265fceed5d1,0.0034542314335060447
Destination,034b2fb8cecb1031b7f94695278932ea10791e636b03ef0cd87947eff07e0f3892,0.0034542314335060447
Destination,0212a37c242e693e8d2ecdcfe748aa98b3aa2f59a9f2c4e73215e2cd37ba1f068b,0.0034542314335060447
Destination,03a92a92e64eca60c122e87e90c6373e6ce23b171ab6f8f5f24c1512b668629a1a,0.0034542314335060447
Destination,0347c12bc647f61f74cde6364cafd6cf1dd722dfa9b3b531c7dd2e9c8f5e0b5259,0.0034542314335060447
Destination,03c4d87d83f965d3e4258b411b9c3fd34793bc9570bab67beabb8d1bab67eefd49,0.0034542314335060447
Destination,0289bc19e4199bd69bf11bf4839a8df209a4be825d9d47471e5dcb9767c7c07cff,0.0034542314335060447
Destination,023673f28b99df4387001eab0a8fc060f8cbac78b2f99b6131464de6fd7e2e24f5,0.0034542314335060447
Destination,0397a43c10b124feeb483b59875568dcc17ae2cf3f529fba4d9b3680aa6db2cd3c,0.0034542314335060447
Destination,03a57a8de10f7b266138a7ec08bf9d1241608ca2e0ea29a1db91026aa92631c9ef,0.0034542314335060447
Destination,02f019ca7983572f41abc2acf640b1adebc54d230fe44032ec11a54b63dbc3c0f5,0.0034542314335060447
Destination,0325b28ceb0b964d645a8767b95be8d25c4588c5b6ef3d15cb95f7408ed955ea40,0.0034542314335060447
Destination,03e68fb90ef5ba9eb319290af2935bc9192b11075243d74c4a6799b637a1ea317e,0.0034542314335060447
Destination,0386322180eee7186e535b1ab68723f23c10f276a170bef6164c2fabf9fa82df60,0.0034542314335060447
Destination,022dd524f8df1b085cc5097d29deaa8e2e5bd3c551d4b6884cfcd93d129ce9002c,0.0034542314335060447
Destination,03a0c26d1c675fe46ded3c1a02ec340355d39bffa41378d9a481d3b79bdc680429,0.0034542314335060447
Destination,0329c723f13525de7e67a8130243c4a214d6693d84c910c01ed9127b7230d709e9,0.0034542314335060447
Destination,025ae40275ff32c9461ea7f65aa7ac8cdbf83814d2d9d2c402262fdcf69fd1f3d4,0.0034542314335060447
Destination,030c8d0fbe208ca06e522f14888ec9e1153faca76d8234a383709849ad277ec359,0.0034542314335060447
Destination,03ef01535d57cd3a3ddff8b4050650b278991b3eb7853f772a200079b9adb24988,0.0034542314335060447
Destination,033d7e7054f29818f9eddc9b7960dea7aee7d58b23f36f10fb7103247c82e920cd,0.0034542314335060447
Destination,03ce918bbb10b51f86a575d6752ec1eca9417d10c36ce16b48fb476f5e1ed38329,0.0034542314335060447
Destination,02727420a06e3b5c1974b81fc063566f4b21612cbff885964fd915ea9b524c320a,0.0034542314335060447
Destination,03fa24c9d2cf03aac9bde69d01fa8f1ae6ed9e68e1a00479c1fd456c6e6bb410e0,0.0034542314335060447
Destination,0372c3d30805e27319ab9e33631d1915ba6d976231acf450939b8530d4f08717cd,0.0034542314335060447
Destination,02c805f8f2d4e6ccf6e82c878cc57f234be0d820a569fe2402c21f2e2b0bfa42a8,0.0034542314335060447
Destination,0242b0417371de88346254686965108d9e8a7811b1d350ba9af7e5e365033c2ede,0.0034542314335060447
Destination,031ac142ce2343f4652ea0f1286b95e780da72628f8f8b7fa9975c9bcd421967eb,0.0034542314335060447
Destination,0333dc36a598871504a2ad04b5704f1448f030e8498eff1dec8c6a805bfe4ed8a0,0.0034542314335060447
Destination,0292f014eb5d52746280af6b30b43eb7eff2e4e786257a2b367d90d971dc0bcccd,0.0034542314335060447
Destination,035ba4269ac468fc5ee1e24a72d31583a530401a70748ad164468093629fba7174,0.0034542314335060447
Destination,02e66f31b6c0af27ab65d84394127017cf8af73a9912fca73482edf40089aa5913,0.0034542314335060447
Destination,02afe95279adc8c1f91d510449f0d2e992b58300eaaa1f90a2df3eff1cf519d09b,0.0034542314335060447
Destination,02170ffa14bc0486252ad0213e698570cb5492955f6f6cd5ab97145a94e11ae696,0.0034542314335060447
Destination,0336a0b0aebd6aef87eb2cc81deaa58aa13261786e56e11ad2656036d8635144ec,0.0034542314335060447
Destination,03d465309d7f3734fea6b4fdbe362bdeb7d49770dff846191154d6c203a1049d7c,0.0034542314335060447
Destination,020a82e92e03853d71254c7c0e3976dab069a340a04cb0f6799d706ba4e4e26f46,0.0034542314335060447
Destination,025c7203c226dfb70301976af1093076dcb29ffbdb269a81e69151d7d7029d502f,0.0034542314335060447
