Type,Node,Probability
Destination,026e67b4ac53236968cc3edd1cff310469555250e661c45b34d86099794d9d4421,0.00415187436067152
Destination,0317607370cbe81b77d0b41f09272e8db206fe4cfd02362624d10fdcf2003acc30,0.004212046452855165
Destination,039e892b523f8a65f471c3358ed371157c374db70ceb761559207c69e37afae85c,0.004212046452855165
Destination,0380f50db3a2c1199f67715da4028ea2dfc154adfaf3163e14fadad1a5efc34e7b,0.004212046452855165
Destination,03c445275ee7d79ee5778ca2ac81b7c4d84aed7ee04629e8d8f35434b3c21e2da8,0.004212046452855165
Destination,03d9399d2e1344e4adc5b405c96afe79564478d3b3c142d0aa88bb99b10d30adab,0.004212046452855165
Destination,03531a639bb1309701b14d073f2ab34dbe727f1900df7d3fec24f19a28a4a98ebb,0.004212046452855165
Destination,02aaceb0a87966bad78675d25d935ceb7aabb25cfb25f8f849adaac15100f3f3c0,0.004212046452855165
Destination,02ce30cfec62972185b8d365f4d51301575376355b86f40c716900de5962fbadc4,0.004212046452855165
Destination,0282d22a092407a974048e51531ea51a0ee8471a01c711fabd01db1e14d5f2142f,0.004212046452855165
Destination,031c8e703cc9442bc0a3cfc32593d023a1dafc2ce708d15cf8fb03478d411d1d6f,0.004212046452855165
Destination,02af2e475fa6410bb89213eadc9de4cda72a5e9653380a42fdb37a917e1f8364aa,0.004212046452855165
Destination,02e69dbbb6a6367ecb1231d1e76eb0a0536e5533f4f12cb1edb5ba987e06cc4021,0.004212046452855165
Destination,0288d409fd8ef4ab9d6f0c1dc7bf1048f3f7fb040886d3019126db4a5ac35b1160,0.004212046452855165
Destination,0221356e026f326338e7bbe1fb1e1030652ece86ceb4ff9987a943ad3006922fdc,0.004212046452855165
Destination,03894e7dca61c0e6ccc14aeb545bf10d2a46681eac5d5b0f33c92134613f4a539c,0.004212046452855165
Destination,03bd0ebad70abfa0bd3b12ec833577389ab40bcef3cdd27e547c278e064c5bcf16,0.004212046452855165
Destination,03651be4e6bab73cd2c3032aa7034b9cd40549823cba9640cbcb54ce951a5183e5,0.004212046452855165
Destination,02c463b89581eeddd17109ab64f3d317eb78518d764fa5a9177c8eb789eca78efa,0.004212046452855165
Destination,028d798f57472d788724347c61324e8d2620df569b69047fd96cd38545d0a66870,0.004212046452855165
Destination,03c67a39853bb405b9fac7622fa68b094edff8346d7d3cd34491d5840e2ed8b829,0.004212046452855165
Destination,02f9d0ac5f1d0f6b4e99df4b5cf2c2c96639394c255048d8a9bc51ecb3cb9e63a7,0.004212046452855165
Destination,03f2da0ef077cb024ea5cf56bebd4a07c916225c96f52ba9d3a32f87e54bce8435,0.004212046452855165
Destination,03c2fc865174ebeb5260d59ac17d2aa6d7119f8183c04921bd313dcdead0298de6,0.004212046452855165
Destination,02f9f61d88d5d4e7c0a01bb28dfefe2f4324de4768d334a30fe62698e9c54f8555,0.004212046452855165
Destination,03d4872bca4af5bb3d7aa47d1c43a6b6ff8a795a935f8e9797e8ed503d8ad6b4c9,0.004212046452855165
Destination,02f87c62ad087b5dc4bf62055a64a69fb730abd90224965cc71465a9261ad85a74,0.004212046452855165
Destination,03f5c7d0b2bda82b66b2431121b340bb5e181899022e657a64f73058a6fd27ed53,0.004212046452855165
Destination,03e0bbab8f3136facf0216e0e0894624812b501d0a39575f665d77dc37a443ac92,0.004212046452855165
Destination,022410d4049ce9a42585a6091c544f1bf6ed9a78d349ab2ace9d72e2f2591b06fc,0.004212046452855165
Destination,0226bac5fa65c72207421ca83818b7a8a55df378302d248794095182bea1a9df6a,0.004212046452855165
Destination,0333467c488cc59ac989e25cb80490c24565745709e6b3212ae438df64a938d34d,0.004212046452855165
Destination,03d80eaf117a862500d71d282680d43195a2e5d80872a8020d7ae943b6c252b232,0.004212046452855165
Destination,021c2fa2f16934534d5d06da69b851f497889193f8d39dcf8acdc8d43f6c209f97,0.004212046452855165
Destination,0301cb68671c612e9f8c3a0a328df5ed913c5469dd548f928b3eeda9b64fe58eb1,0.004212046452855165
Destination,0265cb5c575cf23d3e80f902e24c94a40756a5535206850f3750f12b8be54abad1,0.004212046452855165
Destination,02d8da3f21e04055c9c7a98e13612eaf62fabadf9ea45ec8b1f17d912dd6964aed,0.004212046452855165
Destination,03916bbb12b88fb21f42024eacdafc93874bcdfc20ee533c67a39ebbef531440d5,0.004212046452855165
Destination,02ff1d19bc775d86f8ca75b55b56d586485f895f267e6b36e7e8f947ca8d851fca,0.004212046452855165
Destination,03a1f0c0e732143f74e6c7def2c9c0698922ed54a0e7c6ce33c66629b0b445dc7a,0.004212046452855165
Destination,038ec9bfe0ed5a430a2d4f3fce40e3cbb516a6406f8d4f78bce525ef64eb619f5c,0.004212046452855165
Destination,03625eca48e5b641611ef6f57853862d65accbfe2a18d77837d58be5fac49a9a28,0.004212046452855165
Destination,0337c6a35a6fe45592f2df6777ab3494a1f592ddb74cc9c9784133caae14b43672,0.004212046452855165
Destination,0313b9d6b22e4d9cc22ade42be5411c3bc8f44ad4dd1704a8b287b016f9cd5e3ac,0.004212046452855165
Destination,03c42efe1f4de5fbf0cd59664660b9e86e2f69bd3614636028363f72893028b06e,0.004212046452855165
Destination,0245e14126f46dd5a3f1723603711cb2e1928062aee406f12a6c8f86490bb11ee3,0.004212046452855165
Destination,0318af39aa959f7e081895c3ad31a808c4bebf9b535022b74d4d1283fe44a518ee,0.004212046452855165
Destination,0219d0f46f80510ad2504544576c8813f57814b41fbcab9ece8de19d61e1d1b55c,0.004212046452855165
Destination,0234e6688442ad3891c07b38fb980cb920c797d74b2b2b92757263e9dd8345898a,0.004212046452855165
Destination,02e1280a94bd817aa143cd5e650adbeac281b3d1f554a3fd7615f65901f58e799e,0.004212046452855165
Destination,0259f33132d3ec43f9736d52ac6e4ee66841caa4069cebadb6fb9b875014ebfd23,0.004212046452855165
Destination,02c7d67c0f144c90ac2f4238f36dabceb56099e2775518f71ae947d029eeba34e8,0.004212046452855165
Destination,03fe3d7ce22ac88d2f0c303af9770cb0a2254125a6d29b0a6a3e449a459f1287fb,0.004212046452855165
Destination,0274430eeb8642b761b0bbeb57f0af00a0243878045a2e9c51d80c172d098595cc,0.004212046452855165
Destination,03310e62007ec27cccaaf2337461691d3293d8758761278577c238b61ed84a916f,0.004212046452855165
Destination,0336cc71d383bfca0ebc47e063b256fe97475b2ef28a1610a621f1708d86458b2c,0.004212046452855165
Destination,02e8d7df8f08061561ddd19e3c748f07acb2c6a0621231962fc944d4abab2c0b77,0.004212046452855165
Destination,03e7e17b567113daebbd01f4f894d0d67e8cac7b1e4f8a1518977a7ed1cd8ebd7d,0.004212046452855165
Destination,028ca0ffee9ac156a022d92d085bcecd85202f35e5245f0a464f5fa60a004fb19a,6.0172092183645224e-05
Destination,0364ad9d53f12f89937e59af0641ba9d724ea05de159e91f3ef825bc8acb3f7d30,6.0172092183645224e-05
Destination,03308939665ac715bcc194f760c2e920a9a5059b56e57c0eec63568db47dd85282,6.0172092183645224e-05
Destination,02e46fce29587e4a8d39da2cf21f032536c1ced45e82e4ba04f127ee7337783b38,6.0172092183645224e-05
Destination,0238ab861abac82ef99c8cb58673231f5d4d54734e158f86e8913ea6d4a0c0f681,6.0172092183645224e-05
Destination,02cd1b7bc418fac2dc99f0ba350d60fa6c45fde5ab6017ee14df6425df485fb1dd,6.0172092183645224e-05
Destination,029b81d1aaf177fa00c1c5796360163bfa98ee4d5d0daa54c6f510d9e237f376e9,6.0172092183645224e-05
Destination,0279dbc9dfcdfca410dee0a67320d4eb07fbff04a1960b6dd1e0cb92ca18e3698b,6.0172092183645224e-05
Destination,025f806c1c21db29f0a5d8ede16c6b21d9ae6c54b66695a4a9669f943b9993f95d,6.0172092183645224e-05
Destination,026d2002de505b8e9811e4a911b132561167bca428e2ae152c30a2e5c38fbb603a,6.0172092183645224e-05
Destination,037f990e61acee8a7697966afd29dd88f3b1f8a7b14d625c4f8742bd952003a590,6.0172092183645224e-05
Destination,02c2101c8cee4ed9f6d1c6da8a0432dc4ca03c972821b57f05866b68d052dea589,6.0172092183645224e-05
Destination,0230a5bca558e6741460c13dd34e636da28e52afd91cf93db87ed1b0392a7466eb,6.0172092183645224e-05
Destination,020ca6f9aaebc3c8aab77f3532112649c28a0bfb1539d0c2a42f795fb6e4c363b2,6.0172092183645224e-05
Destination,0263e61766a8805e013ae539c2eadb10c2e38a4e2ed22ab1c0651568f4ab2380e0,6.0172092183645224e-05
Destination,03aa776656f3d083baf8bc2c88f1555e62847adb52a2498a60d0d6a08d566fc256,6.0172092183645224e-05
Destination,03a0ec9f2148b8bf5386df07418259b260695307ffc319c1300bb12ad35308636e,6.0172092183645224e-05
Destination,02445854b90a954a3d6936c7d4a93bb8ecde414e683de1df451af870f9321eed28,6.0172092183645224e-05
Destination,0385218f0e307b6a0e989d2a717d346942d96b4fd550e937de5f8ffe1568510a18,6.0172092183645224e-05
Destination,02fa025108e90ee67836c7b11001addf70428e4e8ec3cb0484ca207eca05a457cb,6.0172092183645224e-05
Destination,03c181e13a09a649c13f60ea3ddbeefc66123c43280da8eebc19f54445f35173ca,6.0172092183645224e-05
Destination,03e9dafc1086f4e9f5617a011991f083e448e693b0fc073f4cd09de7cbc5069203,6.0172092183645224e-05
Destination,03c7d41659d9192c552c52f904e41fb9f6022c964903de51e3b9c35eb41316cc57,6.0172092183645224e-05
Destination,02e0894ed742ec18fb5e0048298de76fb162d1ab1116257b63727bc1f047894d20,6.0172092183645224e-05
Destination,0367094b41d64de5c1bc7848ab21d8b658bbd5267dd4831485aaa97fde911d4034,6.0172092183645224e-05
Destination,033bdba82ad41e75bb78a3c3d5c632d0cee8ad2c47fcaf65f83084b8d62b9cdef6,6.0172092183645224e-05
Destination,02911996d1d772e461c6c261f9e7ce1960869c2989a0de7906aa91e155698a7b12,6.0172092183645224e-05
Destination,03488712604abc514c04c6f8c148f820df74522383dae0c94b4b9afa89b83288c1,6.0172092183645224e-05
Destination,02b437d586e5824b3f14ea8960897ad02db88dc049c54f25cc44a582a9cc228198,6.0172092183645224e-05
Destination,02461d2992bb4d4cc28c41f06d3ee737980d9b05434027ca103a58c3c33aa13dd4,6.0172092183645224e-05
Destination,02e29777adde8a4ca2208df209ce7ea578ad7b6c5ea4f02d00b3b1025df8e58a96,6.0172092183645224e-05
Destination,02767ba5a9e51ccb32f608ccc5268f2efd1dc9ac8ead95a8634ce913eaceec5f59,6.0172092183645224e-05
Destination,023924542082a5d16bce188ec4c29a45f00dd439a3f5992034d82e3353232a0345,6.0172092183645224e-05
Destination,0374c8265a398a86c8fa952eb838e5dd2ef473a477b0c2fd7263522b508a79a226,6.0172092183645224e-05
Destination,03f13fcf0e95d329e779c551675cb01b85b3b01a095dcf280efed20520cd912a21,6.0172092183645224e-05
Destination,022b0f0363cfb33dd4f646a8dbb59560c878377f9c845751852a38f78ecdea13e0,6.0172092183645224e-05
Destination,021be5d8205556d8aad034cc69852de54ec10f133a628dbb80ba04b3765fefd5f2,6.0172092183645224e-05
Destination,03b1c1a3dd064c7b4386b688c1f0950fddb28f61f2c3be8bcaf4ef3c78429ffe4e,6.0172092183645224e-05
Destination,02f5d832ba1cb6a29bbd65cb96c1e1a29e4a48c18840badc3f5a5c4f90b9f5b1f3,6.0172092183645224e-05
Destination,026b7b4187a40ae2fff865294bdc2311f810014e73a1a8bb237b7797f42edab98a,6.0172092183645224e-05
Destination,02ff4c0c9ac0215be3b83f96c8ff4e53abd4c82d98bea7fb75564fb16287b62646,6.0172092183645224e-05
Destination,020fb1b9fef75f80ab0d44f6cfcdce5a985bd8db2e06312252210667c65e4df88f,6.0172092183645224e-05
Destination,02287f754427019e74b88c8f3779ce09bcf2c3eefd3e24c1eb7b011b35d9d883af,6.0172092183645224e-05
Destination,024d7d463f559d892220d745c0a790df66d54e2bc650ecd30900b316d9e197a59f,6.0172092183645224e-05
Destination,03a14d159502d6d1d8ef9419d916ca2b6a4c8eeb4e9b132fccd66bab86062716b2,6.0172092183645224e-05
Destination,0342ec03d283d1ab1d36fa20c8d1122ea19ef0e65c27e99414ab5e24d700a5e7eb,6.0172092183645224e-05
Destination,0201af659a3986832bb5bf2493c537cee9f7d62a7bff5d0a68176c1d60df931cf7,6.0172092183645224e-05
Destination,02e66e22271739b0c3e9a11391d0797ac18e7265328a96f495ed52720af1c38f10,6.0172092183645224e-05
Destination,0286639824e8f464c2febdfa9bc18a3e1e5191c3f9682fd46ba1c2b3712161aa2d,6.0172092183645224e-05
Destination,022e687b9621f4a9ae5deb5836627e1a2bd218a1aec3b831f3aa43e4472497a775,6.0172092183645224e-05
Destination,026fc146ded8d9a0914b88a3682da529e604b16f35d24aba9a8c650d21786ebd5b,6.0172092183645224e-05
Destination,02eff4053a30921dd739b5ffa6f9299435637206598f9240d7bc9c8df27cb7ff61,6.0172092183645224e-05
Destination,0229ba89bd21cad840ba50ea2bdc86d9e709318965d42bb7ef7609c191be7b8fd8,6.0172092183645224e-05
Destination,0296b2db342fcf87ea94d981757fdf4d3e545bd5cef4919f58b5d38dfdd73bf5c9,6.0172092183645224e-05
Destination,037d7494f666955d305c09b9f3b4ad4288c6278c4b336608a16129e94e662b3c90,6.0172092183645224e-05
Destination,03925ecce6de3ebcd5dfcc42c0eefc697ca136724225d4c32ee01b133cb87696c7,6.0172092183645224e-05
Destination,02c7e1d98a1e2b61a14e3c1c0d9a36fc8eb257325f2277e8bcbe10b21337f2a45e,6.0172092183645224e-05
Destination,02aac548b877279c30f3abbb7301de93096e3b87144fc484dc3409bb0d6bd566b1,6.0172092183645224e-05
Destination,02a6adac0244ae92fea654b8738d491d30d9d173bf4fb219ae449e059fe272b594,6.0172092183645224e-05
Destination,02cbb2934eb8f3baae0fe1e633a5f34b2a2a1a59c32d522774efc7a7130a756f43,6.0172092183645224e-05
Destination,03ef72858f28986c93eb524479ccdb54badcfd9925172d9df073033e346222b1f4,6.0172092183645224e-05
Destination,034852e16847d5e2a0936069cf0928e5eb473bcdec38d33f83ab5450cd7e2f6702,6.0172092183645224e-05
Destination,03343c35d88647671592aecd37f445b15b4a12d4d9560ba0f765c32184d9ab137a,6.0172092183645224e-05
Destination,026ff62c35a52af34c133334638727e136b3e9669ea3164ab8dec1b9f74418d5ee,6.0172092183645224e-05
Destination,02fcc80a433aa1c5c7e9723ab66025c88fe5bc08725df067de917a2cf275a3271b,6.0172092183645224e-05
Destination,02cd546a60230b5d5c603bf79ff344afaf071cd42438bdd7846a5de4595c1ef304,6.0172092183645224e-05
Destination,034519d1e151e9f3d5d9f5ec56f9141697038686b0b47b557a8b1efac1fafcb476,6.0172092183645224e-05
Destination,0378cc9dd4a27b0defb91c094c6c534cce1a560be4523fa8da8ed7caaa7cd16482,6.0172092183645224e-05
Destination,03e10f118c4ca821a46dae42eec3d3e04f8d86defc2ec23be71b2e864302eab3da,6.0172092183645224e-05
Destination,033244077e319718db3eff7667fe1abb35a70461be6514b9ce42a3889d64b256c1,6.0172092183645224e-05
Destination,03f704ba0203627f8953320887e92e4ab3e19def2833c7cddbcaeabe882c9279d3,6.0172092183645224e-05
Destination,039243cc1d359b3b93d5c7ff70c933cf14ec2b940c7c0842cfa5616f817a571b24,6.0172092183645224e-05
Destination,03be9d2a0276df1cf7cb56b3514242ec6a4c16526bfe7b0513247d40c2c4cde49c,6.0172092183645224e-05
Destination,03aeb303fa7f58587e8f08dc0e1127c3189207bfaad396cc8774b2a76d2c655b8f,6.0172092183645224e-05
Destination,020c6270cadf142104d8c6274543a017a2c920ceba3384700795932b816ab9d5ed,6.0172092183645224e-05
Destination,025143035e06fd7ac5f29e18ac58ed1d569fc4b7a97f58caf00bb523fa8842299f,6.0172092183645224e-05
Destination,02b43612edd01dd8af637aca7150790051b59931179e65a3c348f43004f2e3f6b6,6.0172092183645224e-05
Destination,03b64315b0102bd8e49121ff36ed1418bfaeb2a83d9d239bfe948fa7e442f63aab,6.0172092183645224e-05
Destination,032621b911400ac60a2c46869a97c9595c2062ea32a7604acba8dec1979f2c510a,6.0172092183645224e-05
Destination,039523f1a102d30a8b6c458d9a749158c16780c715d4dd23ebfc5776e0af58e3b8,6.0172092183645224e-05
Destination,03d9aff3e3a326a7e2505775385a2fe41ca32b19ad9b84eb3bd02e6cd4241861ac,6.0172092183645224e-05
Destination,03cd7c7c0a09ecf5c20c5a369cffc260773d33c173a58fea11c9ef5cf591078480,6.0172092183645224e-05
Destination,03096d4271aac41f26bf38ecc0be3bffc40701b23f0a843cb8357971d325c3493e,6.0172092183645224e-05
Destination,0302f6666eadd1911521b50454c09d65418fea1fb1e129e6d7a69f3d58cd68fc4b,6.0172092183645224e-05
Destination,02f039960cfb8e4ea619d3091ae83030cfac6ffb35321de039e2af359b34ea0faf,6.0172092183645224e-05
Destination,02311d654cf5ed89957750578373fa000fafec034dc30e68a53d9667a2bd72b80f,6.0172092183645224e-05
Destination,03086d625372c6be383f29c484bd0baac2895ec5fa3a5da8b2dece9ffb4c06242d,6.0172092183645224e-05
Destination,021e39c6d51ecf091a67b4ca5b4787a146663e9db9ba4e23b71aa500d9387d8399,6.0172092183645224e-05
Destination,033f7762b3231d3a58dc95e5859dc83507f198b6bff45023409e80724262eef9e2,6.0172092183645224e-05
Destination,02adf7361deeb38a5ab5e70fc4ea2894f3c83a3d9a9c81fc94d9da9bd7cb9df16a,6.0172092183645224e-05
Destination,03f4405cbd91a2225873c293ecd203888821a6c3318b5db4822e1ce3d603c4dc3f,6.0172092183645224e-05
Destination,03e5c863e4890a78bdcb89a017dd6a10a5924aeaf7929b87fc85b189f21791e992,6.0172092183645224e-05
Destination,033489213ae9c3cb1ea893b3becd5cdd61e7f5e9e3e16e9daa4d0d008b70c6ec39,6.0172092183645224e-05
Destination,03b0c837964010a0db15fa4baa5e1680c568c60b4c06277ff7ac81f1579579c512,6.0172092183645224e-05
Destination,03216ae99d2285ade2748d3fe33ea6905caf1690f61d1b7b3fe35eaed16baefb0d,6.0172092183645224e-05
Destination,029de70952726208233d08b3fb01c854581328eb56dbbc3e26a5a12b5b47f81adc,6.0172092183645224e-05
Destination,0230c0c36bb74fecc1ae1cf8c913db6c48a340aafa013c607aece76570d5814724,6.0172092183645224e-05
Destination,023b05eb76dc19e9f86942852b8ef317bd29799d6626ef2eb20c4641d17d996b18,6.0172092183645224e-05
Destination,02093ae8e949d4719c93f15c5ec35a81952aa94a679eab882f14bc8665ade5ee06,6.0172092183645224e-05
Destination,03d06f929da4a01b40e2af72caee3526356ba6b670974e4a080559630cc4cebe32,6.0172092183645224e-05

Summary,,
Most Probable Source,034ff8496066474abc3419794287b6045400f3fa379818356fbb524faadbaeeaf0,
Most Probable Destination,035e4ff418fc8b5554c5d9eea66396c227bd429a3251c8cbc711002ba215bfc226,
Average Source Probability,,0.014285714285714304
Average Destination Probability,,0.0029761904761904665
