Type,Node,Probability
Destination,0290f49e1eaba3e141453b253e5d63024381db278951e21886d1443e92ad7fdba2,0.001821930287193748
Destination,02e30cfee5d8eb3739e74bb631b5e3e2b523b8a52e92c27ee7137166bd2afbbdfe,0.001821930287193748
Destination,03326343fab76852b47c7cd3f6bbef0f622326bffa446fa2404b0e8d9e14d280a0,0.001821930287193748
Destination,032cd1bac674b61e993c9c0afe8efe23e3b1eb30246719010f2cf0f1452ee21e2b,0.001821930287193748
Destination,0399aec05c7eadfcfab9ae0ede812e03e1e0e22914ec601fbd61f377762355bb71,0.001821930287193748
Destination,021039b778fb9ce9e349c39f9b5ed7aaab7ee94c43b9c079d3c5cb8b38b919ef99,0.001821930287193748
Destination,031974c59db8dc2d4112e0922a7be31ac5d826c5d068ccdfd9f9106d719e5e25f8,0.001821930287193748
Destination,02fe769b85f480823dac4bf2557c715746ca2646fae6cf0f212be0556ce763c7a9,0.001821930287193748
Destination,0245aa53edf3c646688b5cd4694deab61cc04ce8d240570f080f5b14f41aadca70,0.001821930287193748
Destination,03c7f13d2b8be26fcb555363f9459db305d568b7683f9f7fe66282f8d670aee5d7,0.001821930287193748
Destination,03817146c7cc11163d7110502657562e0b9033d062c4a785f9369013e477bd664a,0.001821930287193748
Destination,02bcde8f404ae85e7ac0e904f6ec2e2bcfe96da0e47379b6d612d6fb4eea64269e,0.001821930287193748
Destination,02d8cb80fcafd97d92e8a0bae889cbc823b4c49b0104621a6dfe399f5b24265045,0.001821930287193748
Destination,023ddd188054cb94cb6779f4cb57e4da7f91a8ba779c5e0bc26cffed757177c306,0.001821930287193748
Destination,02ca31a1d88eef417b648343188137345234d56cfe7245a887e99b097c509ca8a1,0.001821930287193748
Destination,02e2a9bda21fd5c43649128beb78cdf623472cb2ef83147254b78901d898f83c24,0.001821930287193748
Destination,02b65dbae39dc11c2577c318ebb82696651377be09187b1a9b0364a417a1d96815,0.001821930287193748
Destination,0294967f3327884442de266e865f21c2812d5bce7c1081d375c55f6e47322bcc72,0.001821930287193748
Destination,0285c280641305f1641a9e08718d5f4b1ea3bde8003beec4acfbefb5dde207ae4d,0.001821930287193748
Destination,02b3a0d1df18df7121681e994170e8d000c9afc212301249c0fc011f330e141a31,0.001821930287193748
Destination,0380eccb4d0c299ba0cafef20df6c43298fdbc2c7c78c11efe467d43960be192d0,0.001821930287193748
Destination,03f1b36c1fbde8fcaa8212bbc2c36f3f77a71c4925308b5a8aba4aa75be5e7d922,0.001821930287193748
Destination,026ca7fbd916126fc4b5e6e67d331051e84d7f35d2d69baa95e1535776769fee16,0.001821930287193748
Destination,03377f891367579d0cdfc2833bc323a1d01514eea40d48cce86d31e398223e0cb3,0.001821930287193748
Destination,02baf137993ae5da2ba45094e52b4ccf72588b059d32a7401c9759a42d9b68f114,0.001821930287193748
Destination,0260286c77290cb797a9996d186328697046419112e4542d66395ebf78ec74c522,0.001821930287193748
Destination,0310dfe64857489e08e93ee3663f04659c8a1953715be2c55553d1fc7fd8722201,0.001821930287193748
Destination,02dd0714f9f1fd8b64ce0edfa0a6f0326ac48ae198b43c7f38485d6f38547c2278,0.001821930287193748
Destination,0200000000727d3b67513c916f16975e3bf8f3304cf3fcf0ed855e2ae41888f461,0.001821930287193748
Destination,03104f31794cf38dcab59a1eb93125b2afef79a56a4cd05fbe533f492ad194480f,0.001821930287193748
Destination,0213a007ebb3843143cd98e578fe105dbccadfa5202840bbd4b832d8cdd63a2946,0.001821930287193748
Destination,02991f43e6d8a917da4e5cda4e043b4023da592ae7a04cebf426163a6bf61b4fe4,0.001821930287193748
Destination,02f1246b8fe904a5c5193504d8069532b1fb8692b84fb3eb64318b201238f60ff1,0.001821930287193748
Destination,021219960c0f41944366db375ef177ba97419d50766aaa4d8a9b4cdda3dde47a7b,0.001821930287193748
Destination,03c6c207b280f47d5508a0c2ec920502f5e4dce56d45e115f32ece73771e53ef7e,0.001821930287193748
Destination,0377f04cf8ddee20a0f0bec7835a8849f22acfeb342301512c30a454712a823ad8,0.001821930287193748
Destination,03ee42cfcb9540159fdace61e085a9bb6f27b272385f640f0be28df73695ed9817,0.001821930287193748
Destination,029658c18a365d050d5eb75d86b281d7e151396872e2f8c27777b95942e44d6c9d,0.001821930287193748
Destination,022f25ede65b3964a4c9d95f9367d242604bd96ab8e7337c3eb69d9afbc0023d0d,0.001821930287193748
Destination,03ece2b628701fd5f44ba866704b0fcf4bde05adcb3f91e724dca2fd4b044297fa,0.001821930287193748
Destination,02f97f34b35a34142321a3a0c1ad4ef576be6895fdfe4ef72ff45ccef406f14a54,0.001821930287193748
Destination,03d51a1ef33999f08756d9340254418e1b2b0c499c58ccefbde3021d05657f7f7f,0.001821930287193748
Destination,02939bd0f036eb127a726b7bd3c9081c36c9b769a94b3a3f74b53ffc18767acfbe,0.001821930287193748
Destination,0389b6edbdf24d45af96261f8493403abee39d74f9b1d789e70d1db9cd4480e77a,0.001821930287193748
Destination,02c28872d38317b00526f84c7e084631c63a9414571a1ff18d6134f5615e7d6b5d,0.001821930287193748
Destination,02e91ff08cba7981d73dd56fbb3e9123b101c9c94aafd27a7d70094ae479ba2c18,0.001821930287193748
Destination,0291340e3f187bcc839f7711d04acb2ffe93c3b2cdb68dc07890be364e54b923a1,0.001821930287193748
Destination,03314752609894ad71ce9eeaf3597dd8013c3569594ade4ae36f1172a0f8f4adf4,0.001821930287193748
Destination,03db73d5a53cf889e2520c449a0d7a8c3da99bec15cb544011a006f8c702a16ce9,0.001821930287193748
Destination,033e963ae80facfebf0702c041b25d8e03534c30e234e99f67fb5aa9eca3e1f867,0.001821930287193748
Destination,03d5855896faa6d6320e408f11e18b16831f0dddbb3ace4cee79f039d0dea528b4,0.001821930287193748
Destination,02c51392ac92ef5120548469f6916407bbd32cfc6ffc8ab39fcaf3cabc0fbca3ec,0.001821930287193748
Destination,02c29832898775ddea5e84996a3120b58ea0a76c8f6f89129e3dd86f46420536bc,0.001821930287193748
Destination,02045f289f0de16b275e925aff584bc6c626dddc0f29e15b367d68a35de445d98b,0.001821930287193748
Destination,0201bc093d985533e23581e421086d37c6235a0edf3bc20ac0a4f5fab627adb6b0,0.001821930287193748
Destination,0301883405f47ab2ad69dcb2abe6f68c801bcc8093afd1d4b3adbac48e6920f85d,0.001821930287193748
Destination,03c4d87d83f965d3e4258b411b9c3fd34793bc9570bab67beabb8d1bab67eefd49,0.001821930287193748
Destination,031c88581f20575a2eacd0ddfb42ecc89831f16c83534c03cf1fa02fe26f1c2398,0.001821930287193748
Destination,024b5b162cb90768d852c9c9b5ebbe712be34f55f78871894f7ad7a761a1b7138f,0.001821930287193748
Destination,0347c12bc647f61f74cde6364cafd6cf1dd722dfa9b3b531c7dd2e9c8f5e0b5259,0.001821930287193748
Destination,02bdb6c80604f46458394da1e404cf414fe13ba117e7f2718ad7ae5ccc325d0824,0.001821930287193748
Destination,0214ec5397050f7eec8e574d1d6feaa0c992169ed107056e6bd57aed1e94714851,0.001821930287193748
Destination,030112133f62b20f81b76754695a0cbb683552c307a062897123fbf3d6360f394c,0.001821930287193748
Destination,03233b3339914a17aa7dfaeb78b677534559c9f997fa5775c3e43747593268aa96,0.001821930287193748
Destination,03ab5c1de60b2dbdfdce26acdb0074bd8b3b586082d36fb33ec4e70027d439cbb6,0.001821930287193748
Destination,0351664db87087bc70c98e9df6e9d515839896c887a7df2088dc56ceebb27e3aba,0.001821930287193748
Destination,0296f5f265b0026e705def4da129bfeeb7ffc3cd3e5c77976b408c879ced6d5197,0.001821930287193748
Destination,03937d345368ebd7da30af2818ec6c36c8a9b1d62293f97e82e80a1996276e2774,0.001821930287193748
Destination,03037dc08e9ac63b82581f79b662a4d0ceca8a8ca162b1af3551595b8f2d97b70a,0.001821930287193748
Destination,03104aeb4121f194d2996edaf1ada75ec397d9c746151d4c7023c3aa20dd1eea0c,0.001821930287193748
Destination,03c6d1cce30eaaa8b4ad436735c6816ae886f588ff8362017af940ad5a89118014,0.001821930287193748
Destination,027c7a12964353805dda90dc6a3aceb195f8873856d73539c9bdfa73ad3bd691ab,0.001821930287193748
Destination,035404f564396bca34cfb261324a6dbcbd63d81c10fb7d630afcb65734da664019,0.001821930287193748
Destination,0216fcf031519e0924e5e4b64a731b207cccb85b13caebffd0f664a32a39bcd368,0.001821930287193748
Destination,036bc853cb9bc0a3964456ad3bfbfbbfa64e9867cf701de1e35f6e809449f566e1,0.001821930287193748
Destination,0375fe623727893ba3fac26883767f5072087048ad8c1b4497e291a065e98e626a,0.001821930287193748
Destination,02a5e151038284a632aa944df938bf13be3936a969d7da15bb3acb86efd6f8f4da,0.001821930287193748
Destination,02e3cef0dcd8b1650ce262e7dca24be4d364698d07de5f9896d4e193a2047fc25a,0.001821930287193748
Destination,034b2fb8cecb1031b7f94695278932ea10791e636b03ef0cd87947eff07e0f3892,0.001821930287193748
Destination,02966a90f51a0874f706d243878b58eafdf15a2369eaf6fbd1f3273159f0d0e130,0.001821930287193748
Destination,0243c0a76f150de2dcdee10a11c55cf5564413b3b0518e4772a83958581e7c69a2,0.001821930287193748
Destination,03770ffda2a7abffb725ec6022e604a57d7c0b1e2fc3e5131a070767b8d41da954,0.001821930287193748
Destination,03a1ceb2f4953087266da5dd83a969a01cd8097ad856507dbac605d3cdad4eb735,0.001821930287193748
Destination,02aced13b08adcbe1e0897ad3b26e4525e1a9cdb76c86ed4aa42a518045bcb7e9f,0.001821930287193748
Destination,02b7291fcf57fd64cb9610beedf37eac46212762608813ccf8090520701b94ae62,0.001821930287193748
Destination,0283fddb3d68c05e6e6cc819389731aaff62e9d8c07b0a059ec959508a48b291ce,0.001821930287193748
Destination,02bfafa3d4bddee3467a6163eb6ee540cf04723267c2955e053a4f33d03b898bbc,0.001821930287193748
Destination,02ec7c26b4c8e4786b57b361d7c1712292673635157a57949e6eae4aaf5879c45f,0.001821930287193748
Destination,03a57b59e6a31bef8e83bea2bb9081ca13af55036f04a2bff399b0a266ddc9c097,0.001821930287193748
Destination,03b372d946b49a5949b315c49278259f86491d09353f648a80effbba780fdc58e2,0.001821930287193748
Destination,03d67f36c4f81789e2fe425028bacc96b199813eae426c517f589a45f1136c1fe5,0.001821930287193748
Destination,035c15fe7cf1531e1ce56e436b459bd06066c54a79f0650d7ec4b8ab7370232c18,0.001821930287193748
Destination,0229e0e933386fa773f065ebae1ce25b580b5a2cd4547e2919895a5b7619d6e098,0.001821930287193748
Destination,0382e6dcd8e534cd6a680ebb96e22b85deed55171800afa1b8fcde9125428da414,0.001821930287193748
Destination,03027e2c3961cdd2105fe6aca1e4b883c8938e59f6321d8a7c867a84c67a11b0fa,0.001821930287193748
Destination,0298efb4ee7ec9a4a8d145314799df8441b901588772ca0d20b82179a2993afad8,0.001821930287193748
Destination,022c4218f9c1ed84e255ab68e55bb0619e5983e23ad83e00043e997d89017297ea,0.001821930287193748
Destination,0303e0423fd2c40d73978b03069f63d6ca5ae1abf61f5666bbbea886181f21e8e3,0.001821930287193748
Destination,03efadaa931100cceddf4c5956572db06a5d6308c8a4fd4dbd13482cb44807d827,0.001821930287193748
Destination,0329c723f13525de7e67a8130243c4a214d6693d84c910c01ed9127b7230d709e9,0.001821930287193748
Destination,031f7117cfda5d2aea959594430a9543e51321f3b99ed367f06634955defb8c73e,0.001821930287193748
Destination,034f8b2c5dbc9051f06e3d9925a258fc0de49c0afb13d5ec065490d66a1084a1d6,0.001821930287193748
Destination,034a502a31aede7f9bd0487a8b2ce6a4a76e0dfa4fc909093c3c51121d2f77b8f9,0.001821930287193748
Destination,038db77dac3c6120dbc798cec8175277ea8b57cbb17900e94b4c274a588e665d34,0.001821930287193748
Destination,02b391a4a36c474cf756e801bb7a59ed21a882dcee4d22293d12db438367d3ded6,0.001821930287193748
Destination,0376d0ede3c52730c1838a07a46a4e583158eb2ccf5cf79f918ce10c3e6fe3e71d,0.001821930287193748
Destination,02ec5bccbebb61375956a9075060555f951363d80f860da99eb1dde4d64c4de630,0.001821930287193748
Destination,03e0a9226f731af0d863ab49f6c170013321eb1919599215640766a17687e51da7,0.001821930287193748
Destination,02eaa325a9126380c0e5c5c78be31de5cc7c1654be1ea0c469b2de7bf6531a1d04,0.001821930287193748
Destination,02cefb22eee2b8627b63f0f6acd8c15939e7a790eef0dbfd606f3d6d33b37d0587,0.001821930287193748
Destination,03fad36a48bb8d06979df1eeeacd6dce93b873430db15c6b1762b8ce5e7f748ab2,0.001821930287193748
Destination,0360db9639181117bcf49f68b53dba4a08d21dd1f06283ce130bdbbb99fe69ab6f,0.001821930287193748
Destination,02fa5aa9f53b3c035e86f04ce0fefb5b93f7a554c015195cfe1dcdefa06e73187d,0.001821930287193748
Destination,020ba31412bf883e492ad8a58bfb09818fafa2cbf9512ffbbedaa2de7387fb0ef5,0.001821930287193748
Destination,02170ffa14bc0486252ad0213e698570cb5492955f6f6cd5ab97145a94e11ae696,0.001821930287193748
Destination,02ad72ac8f33efb72f1bd2b9775c513bd81f818998fccb02bd72700584b22cecb8,0.001821930287193748
Destination,024feebf8f38d2fb62c8a047d9943d2f28aba9a6597c5ee9db443718b22bb46919,0.001821930287193748
Destination,03b5f4b432ce0356d16f41ad4b5ec3127329188659914c9810696812687773afe5,0.001821930287193748
Destination,031b46083925b9896c511f8285ce699464d22465df271bc8ff9fd9e0498cc461e2,0.001821930287193748
Destination,0372aa928f48eb664eded0773829c1dcd7fccfbda81e1b99410ae91d6708fd39ee,0.001821930287193748
Destination,038cbf55b5f0ad63865ec0528259cd84c47e84770a840d44cd8570145ceaa868d3,0.001821930287193748
Destination,02836ebfa017c014186a57069bed7dc4ea2df775ccd45434363ac14500fe9dccd8,0.001821930287193748
Destination,035fcbf3d34c71ffe7404c5660242f9289991021cc3d52098d0038f839552365a3,0.001821930287193748
Destination,0341e942c3d3f35b7c89175588778003a74af63d02794c90314941c7311b14559b,0.001821930287193748
Destination,025d121130ade122d8d5d6f12d826cf6c435ce5feb011dbd399d090f6d103d2b16,0.001821930287193748
Destination,026a1cb0f9a275321be144381adff498d316d373677abf778f7ab3f51c713cd2a8,0.001821930287193748
Destination,02355333d54ad85084ee16eec095e86b37f61ed0b713e86a388d644e1ec839cc41,0.001821930287193748
Destination,027d8b1b611d086fcf66fd16e61fbc513806ed5f95d0c7d849800b3d4e6d16776f,0.001821930287193748
Destination,02bcb5b2b9cb67000f69763699adc64176bfd22b32c755a1350e34fe4f7f916878,0.001821930287193748
Destination,035314d4d093d3d00568583c4e6b37f7970d0d3f05ee71d4594c7ff665c22d8cd8,0.001821930287193748
Destination,03064ffbefa05836410f932b9a1e6a81589ea5b29f40b26c350a097e5ffdab6398,0.001821930287193748
Destination,02fb1ccfc12cb83ff3407359f4d8ff5fafc15b245ce92378d6d0faf5eb453253f4,0.001821930287193748
Destination,035b04e00521a8d50894e813c72576d2a03a09cd940be074b7f2e35e0a01d7d12d,0.001821930287193748
Destination,03d8ef4620be554d89902bc9fde9498b67790f416833b84d76298e248e4fccef56,0.001821930287193748
Destination,03e25b2318aa5f30c66f2a3ff30d8ab77aa687cb543076400155c6be994bd83164,0.001821930287193748
Destination,03a098ad67a6408b3ee193d51c9b3e6a0eaaa90573fec2486d19f9152924807272,0.001821930287193748
Destination,02c3ce96ca5006e06e0513f46c1e964cfa5a2cb1a765c74799c6d88535d81ca4d5,0.001821930287193748
Destination,036170c5f4fa822a4bb1b23535eaaace9376884d3717903370d5cad5ea3c8e3959,0.001821930287193748
Destination,02d06be7fd0073e8edd3575f42f85cea552d7b38ff68dd1cddce56a25b74b06cbe,0.001821930287193748
Destination,02fcd27f1837ff7b17ba9603a238407d2ce5f30e0606e7d01f94525c5d3e1395a8,0.001821930287193748
Destination,03b83a81de6351ab0a0f60107a0800affa54d16fd56811e40bb7ff6e09b8533873,0.001821930287193748
Destination,02da14d047b0e118987493f18f0494e7eba1c83782eb4d8f7609082b332cfebd25,0.001821930287193748
Destination,03e5b13aade6d25213c77d3c7a2574345b0e4af23e10f43de808311a9981c05209,0.001821930287193748
Destination,03dbe90ae7401b61a3ebb1ef07ec972fe2d0f715f8e3be731003690985bfa5b413,0.001821930287193748
Destination,03fd9ddfd71933ed8bf158486a2d9f3e6a28f995e7403bd227460a75214f21bcd3,0.001821930287193748
Destination,0205708059099ff3c3326f518c75e191e69eb063062ad63d47630edec9e7705629,0.001821930287193748
Destination,02c869b06b213d1e25d92a4977d85e9ad355c0eb7c4187c01774a1e2853a2ac0ba,0.001821930287193748
Destination,02972e2342498fa91691dc5efd0deeb3dc7877b2f3d68ba9a698cf276b1d5de6ca,0.001821930287193748
Destination,0319a11c9882657fbdb9c7a46c7b34ed3c3a872965f15ac6f91446e2de895bd012,0.001821930287193748
Destination,02a508dd59da1f8ca55480f45ab0ef7446b3704cf7cac9e265fa733a2b1074f21e,0.001821930287193748
Destination,030d87951668d5b79635db04e93e9baece1adb3cecf76acb90a091141fcddd53bc,0.001821930287193748
Destination,02c243fb0cd456bd15086eb00f68ea04b44fed8b64a139734ce68e85f1a49e90e1,0.001821930287193748
Destination,02fce0ac69c27f3d0de65926edea0a3c8cfc82dd48ee3da82d3d194ef6159146bf,0.001821930287193748
Destination,02582458bd71d63f490c080bb2d125b170c69609a065bff9221fce4066bc666524,0.001821930287193748
Destination,0308fcbebc6b41084c7df179f4064a5a4997f25fc78bc68446c248badbd30ceae7,0.001821930287193748
Destination,0230b4b96e83baf6b2baa4d583a5baa5eb1fe862b658863491e417a41b11e3c797,0.001821930287193748
Destination,02a8911ee0c36aa222b2b1c11127f327bac28c2424eef80dc77a5d350b40e6e1aa,0.001821930287193748
Destination,02e90724ea849bb0df61b44c3f4e6418dae8565592674de7aec3bb939a21eff6fd,0.001821930287193748
Destination,039e5feae7f08fd3ecbbebbc26fb38112268a42323e6a01ebf38ce73d29ff9ba1f,0.001821930287193748
Destination,0265d88efc55809759d36bff48b6ff3d977052bd89816e8df5ec3a0cc5394a9c9b,0.001821930287193748
Destination,036c831d191f9bc7303bdcb26d68c0c0ed07e53398cd6de50e2c6320d23ec8cfb2,0.001821930287193748
Destination,020caafdab16dce440a4802b2fdc42bfa0592e482322e70d67d73e3e958a7d6b4c,0.001821930287193748
Destination,03dc8ab6c86cb55120019f24f4d1ef87793d24c2b0f968cdf0c51e29f567b4a32b,0.001821930287193748
Destination,038e49873ba9fc3c0906211e931ecc1f733f9c00b2038b3427bc8e894e32d3ca14,0.001821930287193748
Destination,036b18ff0fbfea66c5e2643c3732da18fd6824aeaf1d270ce36342229bd035d5a1,0.001821930287193748
Destination,030ef18b788bdfaf899071bb975f258306f83eae0a83d9e52aee93ae894296a42c,0.001821930287193748
Destination,027a75a178187d1472f9a4e3dfcfbdd1ba1eadeadf7be9a109e0ba7fd7de4d36de,0.001821930287193748
Destination,0248ad57bf3b0b256dd722992b44080533e10090a160c7d54421098a994c3fc9e9,0.001821930287193748
Destination,0290707d00429f83ad4a9ad717cf5e171a2e96153f6815fbb0c9af7df170b88a0b,0.001821930287193748
Destination,03727ea911f483664bd50d082ded7253005ad0bac91e47796d09ee7f284a740fe1,0.001821930287193748
Destination,03fd7eb7ff56dc659e2d8e7c68ccf391e6b12ce37d3543bcd5a243f69550151891,0.001821930287193748
Destination,03b99e214431ee4a873e109ff2a9f6188b99863919f565bcb1b962aba77a4430fd,0.001821930287193748
Destination,02505b6ea32f9c3f941f9938f120a67b702eb60fe7fddde0a16c9a0bdc31d72b17,0.001821930287193748
Destination,034ca4d91049787ffb53cfd2410b68ca66c2ea5142489f0034099a42f79cef06b0,0.001821930287193748
Destination,02a1b21b8d57b82dca6a5a270c5a282818220bfe86cf164b16c06f5c187bdcafea,0.001821930287193748
Destination,0202b5d54467d075893d46b6205067bbab2bcbc632513cd15661ad803d2dcb4ce3,0.001821930287193748
Destination,0382d710b210d390bcb6acd748262d8792d2a459efe38618cb610adad317418ceb,0.001821930287193748
Destination,02a9da0c2cd1aecca28ed3367cfe3ec1c545bf95214d9ca4deaf75446be2c5af8f,0.001821930287193748
Destination,0269c7eb46d61a94f2e631fba65caa2db55374b61a016a3652c1d87265fceed5d1,0.001821930287193748
Destination,0212a37c242e693e8d2ecdcfe748aa98b3aa2f59a9f2c4e73215e2cd37ba1f068b,0.001821930287193748
Destination,03579f22eceb386f69b8121dc8a8a6057593735008d2a7aa2a60a1f7f6e0dbd6a3,0.001821930287193748
Destination,023fb615be259755aa52c2677059355233a7f65c2dced7244bd070df6f81afa65b,0.001821930287193748
Destination,03a21a8756ffc55dd1d83a02b0cc2e163f8d041e3f56b309232e5389c66c00364c,0.001821930287193748
Destination,0387e2ab63f1f11d1e93b780197205ee979624128fa2ef39a0c87f4055adae6754,0.001821930287193748
Destination,0200232177944d5e2ddf5b203843050dee40c4b7f343356499ed9aeb4eb154fd4e,0.001821930287193748
Destination,03391210b7fd47678df727ed7c39ea2f3c8dd43d6fb747582b1c13d4c1376f4714,0.001821930287193748
Destination,03e1767a00671c2f6782359307e4b22ad57e866832c3d22d0ab40deb3ca681376a,0.001821930287193748
Destination,02df5ffe895c778e10f7742a6c5b8a0cefbe9465df58b92fadeb883752c8107c8f,0.001821930287193748
Destination,0271eb5b371c6f564e515f1913ba924209b53a7e4d457a81fa3f8de5ec2a37380b,0.001821930287193748
Destination,0283ca0b7eca022bcf8f32aa418e5ff2bd375806faba40409cdc8e48c2b32ef725,0.001821930287193748
Destination,032fb99b520a0528f48ccb4e4f5be909a6348dbdb939dead0f751b90098018d262,0.001821930287193748
Destination,025fb5d72e0e1483f3a286834b4004f9a7de34c4f9453e92687d1f3c9cfb5c2b0b,0.001821930287193748
Destination,02c16149d3ce6ccd670e2b719c9093f3cf61e3c775cd2f9fa879c97924c4b9d3a6,0.001821930287193748
Destination,0256ab9b7d257b30dc7308b7a9556b4793c9c3824989feaf0bfdafdb867278f7ee,0.001821930287193748
Destination,03f96dcd4861705f6c33a79c7569ba1b3d33f8177ee07bc96c606759bfc9940f80,0.001821930287193748
Destination,02f838cef5684ff7ebed2b2ec7dacfc074b3c715ca7268768bd4b8b27b6e50d5f4,0.001821930287193748
Destination,0256812a1cb2539a5500f3c1c20db5ed7626e3878a552e3356c032c7bec2b3060e,0.001821930287193748
Destination,02b351712b80e81597b87742eddf35c47b6d1ec5b67b3419b584785b5d55aa879f,0.001821930287193748
Destination,0359149077d5a361134dd8838633b35c5c7558198e7f01c3bfa517b8a0c482a5f6,0.001821930287193748
Destination,025f1458d1ca75cb46b289b033a9c520f88d66aa54c2034c95070be76d2def3021,0.001821930287193748
Destination,0250fa0b1d8907019d1418015d02b1caaa1875ffce9f302a91ebb7e8a9d2387d48,0.001821930287193748
Destination,02d9e6fb907ea1867240ad97c804a8a96cb48f4158c0e2f02ebd4ca43a654b0efb,0.001821930287193748
Destination,03789e3087822b0e5d94c6e5f452131a174d4da580c6a355d9434be6e8f7469438,0.001821930287193748
Destination,0336a0b0aebd6aef87eb2cc81deaa58aa13261786e56e11ad2656036d8635144ec,0.001821930287193748
Destination,03baaee63fb13c060889985659620aecc69ff0d4590e89bf95195e9904378bdeb8,0.001821930287193748
Destination,028eb5be336f7fdf2a4e40c57ff55d3d5d71277bb4197ea14957f756bff249e623,0.001821930287193748
Destination,02b307fdad2e68d08ba5a59cfc8a0a7ec0ff375291e1082fa22a5524e68608c520,0.001821930287193748
Destination,0298944d81f6cf529ada80235532981adb414d7d38d0c6307ae0e9698e0031ce84,0.001821930287193748
Destination,03bb2e555f67b67774e5ede61caae7f8eee490ccf13f6323de55efceb6b4ef14b0,0.001821930287193748
Destination,038a76001327217efd35d5f286779871818191030cf3c41ff48c215f4a6c942e5c,0.001821930287193748
Destination,02d5f9ae591665abb35ab0d99ec52368163e20b4ad3b3e2489a4602885ca492196,0.001821930287193748
Destination,03ec621c123109c169d8c1366a6d58832d0b06ec7504ad4cbe05829f56d6aab1f0,0.001821930287193748
Destination,0318cd91fe43b9f015707e3f5575154664a6aab931b102a910e7b6212a8e9a6dc3,0.001821930287193748
Destination,03bb1da337a00fea42b831400749c90318c2c3911949a959136aa357b0316a8446,0.001821930287193748
Destination,0289bc19e4199bd69bf11bf4839a8df209a4be825d9d47471e5dcb9767c7c07cff,0.001821930287193748
Destination,023673f28b99df4387001eab0a8fc060f8cbac78b2f99b6131464de6fd7e2e24f5,0.001821930287193748
Destination,0397a43c10b124feeb483b59875568dcc17ae2cf3f529fba4d9b3680aa6db2cd3c,0.001821930287193748
Destination,02f019ca7983572f41abc2acf640b1adebc54d230fe44032ec11a54b63dbc3c0f5,0.001821930287193748
Destination,03e68fb90ef5ba9eb319290af2935bc9192b11075243d74c4a6799b637a1ea317e,0.001821930287193748
Destination,022dd524f8df1b085cc5097d29deaa8e2e5bd3c551d4b6884cfcd93d129ce9002c,0.001821930287193748
Destination,035fed4182fbd0725264f8a0018cabb6b25514dd231291162ac8dd63afb278e9e8,0.001821930287193748
Destination,035a6766383a9b5bf3684b14bc1e766938e4a4712fb75c91ebcb0cd91d90c42f59,0.001821930287193748
Destination,02727420a06e3b5c1974b81fc063566f4b21612cbff885964fd915ea9b524c320a,0.001821930287193748
Destination,0372c3d30805e27319ab9e33631d1915ba6d976231acf450939b8530d4f08717cd,0.001821930287193748
Destination,02c805f8f2d4e6ccf6e82c878cc57f234be0d820a569fe2402c21f2e2b0bfa42a8,0.001821930287193748
Destination,031ac142ce2343f4652ea0f1286b95e780da72628f8f8b7fa9975c9bcd421967eb,0.001821930287193748
Destination,0333dc36a598871504a2ad04b5704f1448f030e8498eff1dec8c6a805bfe4ed8a0,0.001821930287193748
Destination,028ddcb5d66258cf9744fca63a28eea73bf3a80e234479f4201e94713c222c1862,0.001821930287193748
Destination,022b74592de1ef344ede43249274c4b0b1d9b676d3be7bf0d55dec431a1b937cec,0.001821930287193748
Destination,03dcb5541ae4330d784c5d3e6cba8f5950a422fc09138e7eefdfda5432e1c9c188,0.001821930287193748
Destination,0292f014eb5d52746280af6b30b43eb7eff2e4e786257a2b367d90d971dc0bcccd,0.001821930287193748
Destination,02d456e1829f6258bf74a757fab5fdb856f81a3e1672faa4dd9fe42ac7a8961aa9,0.001821930287193748
Destination,02e66f31b6c0af27ab65d84394127017cf8af73a9912fca73482edf40089aa5913,0.0017859711367886081
Destination,02afe95279adc8c1f91d510449f0d2e992b58300eaaa1f90a2df3eff1cf519d09b,0.001821930287193748
Destination,03d465309d7f3734fea6b4fdbe362bdeb7d49770dff846191154d6c203a1049d7c,0.001821930287193748
Destination,02708a3f6146d89fc77cb8af4ebd877241cf44a18108981a67a6ba438de1f2d322,0.001821930287193748
Destination,03440f4dd43f5e30ffa0fd37eb99e2c27241d71e4fc5b3ea1e9c04a289a51c7ae0,0.001821930287193748
Destination,03c1d1e87bca173dcd7064bb6701056a1d2b3b04ed5d6962675fc4b5892bb70164,0.001821930287193748
Destination,03a55c7537333045fc8fea43cef6174f5c5e2539f481f0952c2a322280362e9d03,0.001821930287193748
Destination,0372bef46fe51b58e7078eca7b0b8914ef6dd79b3075cadcb0a2029daadf743501,0.001821930287193748
Destination,03ee866e1c5aa2de72200ee9e361007b69acdd6d0db612e64f53c67a643a261593,0.001821930287193748
Destination,02d5c6406991c6b1e5c67491f4756b9ad4db5997ba3922be12f8c02cc4d64fe448,0.001821930287193748
Destination,024794bf6fdc1c238c910f574ae023c8c6620f90a549acb1a4338808d5ffcd5573,0.001821930287193748
Destination,025f7978dd75aa268b02b0667ade76a76152ac74decad8925e557cc98eacead019,0.001821930287193748
Destination,02051213ea61f6e6432d4d7a4359a0b35c88041a63fe1bb403ad66ed0ca31884c8,0.001821930287193748
Destination,02ab85081e1f2c79c1a0196fece42f46319afb7725c28cc986cade33d2c763ebbb,0.001821930287193748
Destination,03db068d42a67b4ee1e85e564307f02dcd0e467cc0f81091b59ce98f6998cd319b,0.001821930287193748
