Type,Node,Probability
Source,0378986aa771344e2f6d7ddf18fb9742adc8f445f51e783ed5f1a004a8f635eca9,2.865749003996474e-05
Source,03910a040f79ea500ed8dfd5068ac6dc2124c0c5273a301f68330d2df0dca4a0cf,0.00028159098908834917
Source,03a46347ced3bb8ec782572db7f32a2ea5d6a14ec4b6167ba0411975e3f863c434,0.00028159098908834917
Source,03b6b0a2a5e8300e2645f7728e699606d1df0408492ad6c88631d569ebcf511151,0.00028159098908834917
Source,03c402afec79d52f0a6b6eb7e63bc416e6d34824adda023fd6777c00f44dc5408d,0.00028159098908834917
Source,03f44fb753b3671b3ebe43a6f98ba7430f7ddbe5870ab65dd541a6642e73dcfeac,0.00026601626624054225
Source,020aa1b4448974defb5a2b4058700ffd53a9ab8c2fa3bea0e1cbdd71f2e452b81c,0.0002672622440683668
Source,020da13b3a016ce4baf3a5c3e3f31b94e41493a1f3754837ace03532fcfe9decd6,0.0002672622440683668
Source,02390b726b5139c5447b1ee2ed9e4ad81594041861b4e28f8c7ad36fc3681bf06a,0.0002672622440683668
Source,0256c133d4bc7c0ad9f104855a568718ebf200a0cb35576cf670ab8dcd3999292a,2.4919556556491076e-05
Source,026c915977811b4c4efde1b465fda1952e25bc702a3bba8f7346964ae302115efb,0.0002672622440683668
Source,028b892b15f5cabcea5165b236db0e36dc06553c323c84d3768867dac7c95e84e5,0.00026601626624054225
Source,02dc4acf321e4ad61a07b4f3dd33ea93935290dfd66a12c599fab86143bfd88d80,0.00026601626624054225
Source,02de4ba1b08b2895bde816f012d4b4a5fdd797dfdf6443c28db183ca4a83043835,0.0002672622440683668
Source,0303238e8f3e25a49da6c909452e320130f3f45e474df08dde7ca9a25f008b2b87,0.00026601626624054225
Source,031330e55210ea87898be3265c2e3285adcd573f6e6deb33f8f314a913596bf543,0.0002666392551544545
Source,033fb418c4676c9a71d1e36cd121c8e97a6bef8ec374273488dbfbe6e4c13cabfa,0.0002672622440683668
Source,0340420ae018af63722aaefed313bb5d2b9e0b42966a7755c1e8cf1cddc7b96a22,0.0002672622440683668
Source,0368d6487e9d215f7d8c69ac3230ddf7307364e4a7608696e45f1764253481e6bf,0.0002672622440683668
Source,0395ddc32f9c9269a2c25815e6d3e99a749263bc011fdbbdd7bc4ef46eba9c0b83,0.0002672622440683668
Source,03f163a59b2929b4b515d9dfd558f15ce23e95eadc109de013e6f7080d24644be2,0.0002672622440683668
Source,023f8b32c280df6c4891fe804a13d773e0aa676cad405a8fac7884c7ac505ecde3,1.245977827824554e-06
Source,02f7c38bc53854cda55ca45e95c222ba2fb9b051bb182a4bb05920773aae292b10,1.245977827824554e-06
Source,032573b843288b2ae051e09cbe09e1d315b4c5f03fca09d1e2f5abe8557eb3e406,1.245977827824554e-06
Source,034dc65bba53742d98d8f5aa09a3e0e2fc7e8ff978bd088511899194f3bf4bbdd6,1.245977827824554e-06
Source,035bcfdab4c9530b2af5b7de1fa8b4891041a5b49e3906027674ca821f3b04d95f,1.245977827824554e-06
Source,0369e07f979c2ae194cfc350b2c6612fc3017596623eada02c60f500b43828c17c,1.245977827824554e-06
Source,0374223f9ffc838a36545b0639875cc0ed51944db4fd1fd2473048d8a572501b24,1.245977827824554e-06
Source,037446fb037dd0713004d36016361524ed2d5ac6c4b046d9582c453260b156594b,1.245977827824554e-06
Source,03a0f15b9b44e1ce4b192a9287aa24f8596efc1a1989d12cd25d5749cc20ea195e,1.245977827824554e-06
Source,020c7f6d847bf0fc99418351a5c02b0d36babf833f0613216dff3e808ebedea656,0.0002828369669161737
Source,020dcf8798bdc8316f6b84302e5895ab55832f73bd1d3775b1e96296ee4f42f069,0.0002828369669161737
Source,0273209369cf43965cf46be5ba41dd5e04756a658c440c873083f36344dc01a040,0.00026788523298227907
Source,02921ef5865a1f3ac9d96b7647e44c7145425b841bc533021fcbd241a3a27dce0b,0.0002828369669161737
Source,02be8a7c6e669047bafee5091fc65ecc00bf035eaf7be5774da11ffe7f171f1964,0.00028221397800226144
Source,02cfda4768450a63d33120d08180a4aaf727a19d264262ddc88a6904b6f4766fd4,0.0002759840888631387
Source,02d11c4c4f986ff547288d873f6a33758aab744927355b01272ee560a3ba44d01e,0.0002828369669161737
Source,031aab6bcb92800b101fe0d02a10d78fb99bcb5f84907c7ce725df0e1607a8f390,0.0002828369669161737
Source,03238fb1ca6567a84f190fe7f661550581dec1340c44b7d56c12ce3435ec228d15,6.229889139122769e-06
Source,03398603de59d47f16bed1232bcc3da6715745e6609e84b33548755322af391f23,0.00028159098908834917
Source,036d293ee276b354e153da13c60b7df632119c380d163eda73fdba944d2f9cd847,0.0002828369669161737
Source,03785c99cd75dcd0b3f2f4cedc5a82e108396abba65f107e97d93e3fdb212d38f4,0.0002828369669161737
Source,038cb9619d293bcdb495530ce8783154cbf90255c5caca1d6adaffef5ee7f88626,0.0002672622440683668
Source,03c73e43e92fab12af3461f723901f0bcdabdfdcf9b74973ad876bf0bff96a8676,0.0002828369669161737
Source,03fa87695311cf210261b014009c3f40c1f0f1359f20b9b3892e3a174e67f32489,0.0002828369669161737
Source,03fa8f06dc028d46cc75be1aa12abffe7fc0a1859d78e07c9fe5cde12f03036c45,0.0002828369669161737
Source,020aaa5790fd3aea7d00ca3fff13da2d7b69cbfb2ba0aed904b761e23b0b15a0d7,0.0002828369669161737
Source,02795d8bbc1c094db16e8b0eb5d58ea0ab0beda7e4fe0d3e9cc6973e1209dc0aa7,0.0002828369669161737
Source,0304a7b6d0f9bce7b0db22307e1e46d5cdc50fee6ed6409b23aea2137eae9796e1,0.00028221397800226144
Source,0337851110bac4f1b2657bb4d05c824f2f0ccf4acd9987d65aa8860fa751be9bed,0.00028159098908834917
Source,035f804103054d1d24aa4b1cbe29a90c06af2695c93adb6e7501dc143cffbc09bd,0.00026165534384315633
Source,03734a479d6ae7231b72eb0cb2a2a8318e3aad2797f7dd4318d236df10e8e9b5b0,0.0002828369669161737
Source,03c181e9128d4f5817451a0c7ebe6774df52ba8370a3e461f76c267946adddeedd,0.00028408294474399826
Source,0324957a5ab4f045fc02a492eb7a3ff375a4bcec059a6a31cdb6360a5aab7c53e0,0.00028221397800226144
Source,020d0801b445d07d8981546010519e640403d406fac5636e23427a45240318aaf1,0.00028221397800226144
Source,023b7dba0075975778c820a56a157de5eed67e988e6c7edd723af73ad20e4463ed,0.00035448069201608556
Source,028dcc199be86786818c8c32bffe9db8855c5fca98951eec99d1fa335d841605c2,0.00031585537935352443
Source,02a6c19e0d4aa70b7bfed2fa74c23e67f6a7846992f73c3c79c36174df3103ef9c,0.00035448069201608556
Source,02ea815dfe39898455fa2dfb1287d5a9a33ed99ea5e089d404050ac08f78ed7475,0.00035448069201608556
Source,036073813aaf77fce3d30f9688ac292e74f61e6107bf05d2e5ebd59a23aabd825d,0.0002460806209953494
Source,0370835959a58ef9144b993e05c421fa69b549f441e2eb367c116ed062c78c9188,0.00035448069201608556
Source,03765088ae55a5999014b58a1531eceb4cb75ef1164841b85fe858d25768dc8a56,0.00035448069201608556
Source,039f01ad62e5208940faff11d0bbc997582eafad7642aaf53de6a5f6551ab73400,0.00035448069201608556
Source,03c043906b71a4dea9146b1fe2d2c87b3e595dd9437a355efc15fb3a40b0dc2e02,0.00035448069201608556
Source,03ca764b2116f081d9457c007f3615f3f9820b1bfd8b3a9223b9429b9d6d468aab,0.00035448069201608556
Source,0232d86b65f57659755ac9b36a18d5df65c4e40ca31e5afc92417360a1f30d9dbd,0.0003625795478969452
Source,020c4680d58c61afcb73c3b7fa66405dadf5e8cfcf1e6c3bdf7457209dfb930ee7,0.00029280478953877016
Source,02382d03cf29a50cd78b66bfcd554c29abaf771c938a65eb228f04ba8be7eff051,0.00029280478953877016
Source,02395c3fd43b9de70ce401b0a4ddde81e9c165f352fd6bce0a8038e8570b7edda8,0.00029280478953877016
Source,0252509109f8dd6bb1c253e9629a6d33c98c2d057db48ba7182ba595d356fe833e,0.00029280478953877016
Source,0267a13582274ad9b725df10795a45873f829da5b97df571b530ba7d05d265999d,0.00029280478953877016
Source,030f7d4140a58ed51d5a20f3168c668abd5cb334b2513e9deb80f898075a160e82,0.00029280478953877016
Source,034595754d4ca1d845b10d1a137fa2dac7c214fd0a12669081007f3691b96e4f84,0.00029280478953877016
Source,036fed1032d6c65ae0bd77a486b328d05033e5912b3491fee538e1426f5840078b,0.00029280478953877016
Source,03ac7777d4ec12aef66c2774ab2645fe9284451c6ce1aaa8fb20ef71f4896958c6,0.00029280478953877016
Source,03cf590b086e6fcfaa7f600bc01cb34d5dc04f5844ea0efca0f0a675c4c7207eb4,0.00029280478953877016
Source,03f353956ffa0662973249647774690844ed9efd345b68b45ff08ecd5389772848,0.00029280478953877016
Source,02f95395ab75ce7a64d0b84daede69f2261224caa16216cb3a55161df9593fa371,0.000242965676425788
Source,03bcb84b5f3467ff40ae9e698118737493ee44d29d8870ce9c90bf8db871a66791,0.000242965676425788
Source,034021c4773633666ca06d24a7dbd9f923a8e275026e13b11dfe613fb965a60a4c,2.4919556556491076e-05
Source,02045f04f3456f498fbd6c5b20df43646beb39dd0f30dc46f03cd9ccb4619b7726,0.0003625795478969452
Source,0212864d59d5a902634c4a3186615446e9d56c17b14600f3b74fbabe3509aa707f,0.00030713353455875253
Source,036294c721f7987aa48140e7b374b29003928b67e92a11bc5f782923bf71b2ffe4,0.00030713353455875253
Source,0223d51c41b020c4682735ec2402abd3e0b3f369a4a1c55013446065798c885ff4,0.00034139792482392774
Source,0266c8bc400b0dec376106812019ab96d986d59f21c7ce230ae690d3cf1efb261e,0.00030713353455875253
Source,03148ada4817484654c0d8dba4945b457ed13f50003160706b77cdad790a5b3d60,0.00026850822189619135
Source,023e4a4c0e0e114d88ab50ec14582fefd60ad8baae63eb0934db146d995c5567d7,0.00029778870085006836
Source,03e6b8966a2e000f1cfadfb547bcfdb71d9779bc20606ced38a1045654eb6f58ef,0.00028408294474399826
Source,026ac2ba497263197b599e592e9e1116a308f8b3a8d6832d68b249b79754b0fc8c,0.0003432668915656646
Source,026e36c6d84c6310abf5905e64f186ecb9a3c380269dd4af1daeb16f7411be744c,0.0003432668915656646
Source,0277516c86cad9df72cb1e815d72099d4cfe4beff1b47072120843def247dfa61f,0.0003432668915656646
Source,02b64fa8f2595d882f3ab985d0dd766b4462399763e866a97ee027970e9fa2bb26,0.0003432668915656646
Source,02c7d549e06a34d5579313fbc7117c24d33c560552f0c21fbb84ac766670a408f8,0.0003432668915656646
Source,03685b8de9e4d9e689b120d27511732ea9bc3195577319dbb5bf7df64e1334d7e4,0.0003432668915656646
Source,038a7f830db2bdc5474a9b61e505814a5b5b6ef3f0c9ce513c4d21d5b9bfbb26e2,0.00029342777845268244
Source,03bde3699957c0f1dec4f3439a033d94b5f93cdd7fd496a0cceb702d2bbed6c92e,0.0003432668915656646
Source,03be453075758979d83fab2a19738d1783f235e8fba1b4f5101a0f8936b50e2137,0.0003432668915656646
Source,03e0d26a3469daae35254beefe8bf76d422b56a21657a04dded687ad84ce222442,0.0003432668915656646
Source,02075128534d3cfb7b8c17de20d99710e794d6e3b113defb50ae56b2656b874ac6,0.00029529674519441926
Source,020773935f1f212565c53939ea01d70f0c75abdce57d8a0abf6c5325a30b7c97ee,0.00029529674519441926
Source,02155dc604c38b3410d5ea4d73e10d29cb94cf8cc472d3e8fcd7e2aa1aa47fd9bf,0.00029529674519441926
Source,0215b2189c07bb239f7ba398080bf36d46bc29f93e22042c435bc6c8ff046dc3a7,0.00029529674519441926
Source,02406379f06d25aa9e1fc21871f4b279775c3b802e03bed00071cda44c0f34cf8f,0.00029529674519441926
Source,0258771538e3bf6e55594d6f782781f146a5482df4cc4e5d8622385eecd3f161ee,0.00029529674519441926
Source,0276b569a5237c597c156ae4f1a7076667c628d97ac695b4d9c5f77d708b189b09,0.00029529674519441926
Source,02e5686fa8de511e7c0557e65defd4bf6202d9f619d67038eb85d95939f91ae9ec,0.00029529674519441926
Source,02f4d13c97cf5136aae709c2907b7c666156ded28096f036a455da1aeb7463fbe8,0.00029529674519441926
Source,02f93138c7472715b39f9fb634dd19f4a53d6c1cec80b37b93ccaaa0ca23b6cccc,0.00029529674519441926
Source,02fe0e177b1b819e821ec9baa3b0b925deaaa2e6dd3feced84337bba992e4f06d2,0.00029529674519441926
Source,030783508b89ba6ad5ec36744927fac31eb0c1991fcb6d4b45ea04e045bb9395db,0.00029529674519441926
Source,030ddceb7aab3326190761d24e7910dd046d8607a61d80fcb138ae76d665b83f6c,0.00029529674519441926
Source,031b184871526e9b7e03f5766cbba8ca11834e7ba4b1dc4f5651803a46fd0bdbe3,0.00029529674519441926
Source,03342545f0741997e75e0ae2b56b0cee910e24ffb3b869b0ffbf51864e6c1f7502,0.00029529674519441926
Source,0339540f54ac8ed5fd64dcd75af990159e9c9684736163dc909a7f21106637c2c2,0.00029529674519441926
Source,033ead090345a5d3a0fff938cb21cb9d057d405a57483c13965151c543335948c2,0.00029529674519441926
Source,0356518680de810fa539514f68ea86a865f8db5eaf55c4400c18b200ff39a3a025,0.00029529674519441926
Source,03911012a122cb5f81980002f4efe9ff68d4c56f6b03c0cd4b3cdf72b26f4a693a,0.00029529674519441926
Source,0399a312311ad4faea5a57e4983766dc8f44a04627bc1dd446cc479fc0a194fe84,0.00029529674519441926
Source,03b5db370bb1b8e62f0f70e20a4d54c458bcb6f6bee17d743bf2fbaa162d8a7e70,0.00029529674519441926
Source,03c3ba2197dc8163c3ce033b35f38f6d119a7a40d8cad9d076aab9fe716c3c42cc,0.00029529674519441926
Source,03c666d35eb4b0278305a71fd41e2ddf3ac6813aa8dbc71fc25edb06ea55445a82,0.00029529674519441926
Source,03c7212c12168cc01dcb5302a2b597e33e14824495db8b04e5700cc0dee6218f74,0.00029529674519441926
Source,03d47e1782e1b63011b45053746bd4deea12bdaaa15f3f1c3b081a3f50194953bd,0.00029529674519441926
Source,03e462fe0d34e5e23bd3086a16725309ec1ae49da97fd8c72bfb2c67f58a95d202,0.00029529674519441926
Source,0352b2651964338267b8cb003a1ce135ffc28c2f814653836693cc828f1e5bede3,0.00022925992031971792
Source,03555a11db2e0c3a97571ba144076adac8513d68a2cdf19580e2dcc54b25b78a3a,3.1149445695613844e-06
Source,038736f8355c63e517b2b8f26336eeea7b1970fbcfdb999b861aa173aa5c7c8423,0.00022925992031971792
Source,03b12fae9d38becadbf7cdf0c0a17249c1bed70b46b2f5d89e774075e990993c3f,0.00022739095357798107
Source,03b907799963aa703feb3951634fc5a57d74e52855f292da67045be418f48638c9,0.000213685197471911
Source,025ef4bf89a87899ec8d6b6304b752bf23ec70097783cc6adaae047017abd34d46,3.1149445695613844e-06
Source,02de3ce2a26ace9c1390379110ac5f7a49574fccfb0b0793211419749c7d65d926,3.1149445695613844e-06
Source,02ed9449f14a6aa1a347525a38c6856b1fe8668ef862a791aae0f49725fd706b46,3.1149445695613844e-06
Source,036e84a49ffbf3d0f18a7eec00683fa4cd5e56acc055de4109fe0c07a3d1080dcd,3.1149445695613844e-06
Source,03953a47264df895672638b0893eaa10eeb65631961fd27df5fd487c193f51b21b,3.1149445695613844e-06
Source,03dd269796b402aaeff23b46d0d74db9980abe07a0889d83110efb681bb1fdc8af,0.0003625795478969452
Source,0351909b8ef735e9ed23df605eb3473377fd6f3c39f8697d4e9ea3c50705c5b6a3,2.491955655649108e-06
Source,03bd90f91fd10f3f66fe1c1215abb6b58ac5c96f74ac3fc51f8f85d0ce5d7a32cb,0.000283459955830086
Source,03e81a5b8af31bc00a1c1c08419d3272b4982db02feafd739904df2edfcbdf6f7e,0.000283459955830086
Source,0219a49719b6ff422f2d11870c7c2a88e4879d2a2ff99f43ace6eba8bf53670a06,0.0002853289225718228
Source,02ed9102fe81a117b19f0c1fe0586536a04c962838677dcdb762aeb9804d9f33c7,0.0002853289225718228
Source,02f64aca3b9d52e2f2cb0f137fbe5101db6eac4695510f32ed46c50004b7ca1fa7,6.229889139122769e-06
Source,034363e06553da98ceac17bd4fb1cdef9f69d6ba32510c051559e017724e2310b7,0.0002853289225718228
Source,03ce648061614b971a3a990e62cb5f782ac94e9576f2311256b2985bc05b5033e0,0.0002853289225718228
Source,032006141da532a9c1031ec86110bccb2e4127a0c3629dd86bf48a09d42827826e,0.0002398507318562266
Source,03b0c41d53b025baa297b92fb32f5c2dc3bee9628f87fe8b78ef7fd5b0d777a36e,0.00023112888706145474
Source,023f319e47e3f742e7b65892a51e9906d472168975006a3d1c41b4c08a7fbab7a2,0.0003108714680422262
Source,02462361f699ee46547b910d0af2717a06e84593db79044afed3794047697d57f1,0.00026788523298227907
Source,02b93586180ae4e4bff4d459ae2a1f8a63a0cc84af123c0c452270caee231d65e8,0.0003108714680422262
Source,035a64d331d1f96e1e5defbe9fb718612a0c44d06c5cea8ebf09645e6d99c45d24,0.00027723006669096324
Source,0258ee97eea284a64d8a2b2b9b85bdacaa4bac3870292d35c98db8865b3d42b016,0.0003625795478969452
Source,03a9f47a42aceadd8ccd44dc1ffb5de8bc45d93d9fc15f7d9db9761463974bfe5f,0.0003625795478969452
Source,03da24daf8390f97e1d55106e3454f093609430fa39103fbff0ad873778f212db8,0.0003625795478969452
Source,027d2456f6d4aaf27873b68b7717c8137aaa8043d687a2113b916a5016e9a880e9,0.00030464157890310343
Source,0298c620501b51ead4186550c302ccaca4a84c6dc59b4358cec0e3541023849230,0.00030464157890310343
Source,02a7258491b144d6449bfd87e06f4674cfac69ceecbcab325218c9675ab0014dc8,0.00030464157890310343
Source,02fa0624f646a8d48a86d4e2e2be7a704066bf0686361ad6819dfb49486a01a2a0,0.00030464157890310343
Source,027aeaffa0a60bdc40375d6341ebfe496e8f20984de0fbfa2f9c8dc2307733d77d,3.1149445695613844e-06
Source,03887e37707bcd91a2f28e19c7a667c9649747da876fb2852043a5a0339a60048c,3.1149445695613844e-06
Source,035b9c1794a62fb649e6b98828b521203f99ef314ec3be9d30f821d647618bae16,0.0003625795478969452
Source,0299df1e967ea00efdc6663e21d97291296c42c6dc3a4281c389103c28d47263c9,0.0003488737917908751
Source,02a35e94b403dead4d08a00e3df3577682e34f5c4ba39476497be838dc76d15a09,0.0003488737917908751
Source,02a54deb8d0f11d47c6f55cec5e673063c9fad2619559e8d87ae3eb4c381668449,6.229889139122769e-06
Source,02dd9f426545eb2727500c98533d63de07d8095120befbf13ff668ea49ec1a751d,0.0003488737917908751
Source,02fd3b3897bd7f7353d3719d3a6ef291ca7616c893f3b3a5bacd72701f20b01dd1,0.0003488737917908751
Source,034bbf5739ed4f1c596b007744f678d7c43f4eba77bcbeffce4dfb8ff67419b3eb,0.0003488737917908751
Source,03c9fec15fcad730562ef0300c5b43f7190c4b8abbd4e8e3f6320d64e0fb8f80a4,0.0003488737917908751
Source,03f8d50e165302b2acf72768e6912b01aba0213460e78cde978c42b2c9cc97dce7,0.0003488737917908751
Source,03ce16b71fb6f70b30321e867bcea9cc52f39531380cd6673bdd8daf257da27e57,0.00035510368092999783
Source,03fe57c3253bba87f1d1b5fe9f96f4df5d6df7146a89df56ca743eaf69d323afbd,0.0002871978893135597
Source,0200c06eaaef0ffc98447b5f0c5810c8325fc50fba4c509ebf558d67d1f088bdad,6.229889139122769e-06
Source,02fd17656f394299d6b455827e406e54dec4f6f99f6b71a8d9785c263b8ab02888,6.229889139122769e-06
Source,0318699928e2eceeaa96fb480b8563c8255b83d7206fff11d410c40df120f4a0fd,6.229889139122769e-06
Source,03454214c65748030e9b92d05b585e263b8f8fafa4c6697e1acf8e5f13cd9e6de4,6.229889139122769e-06
Source,03835f425b54cc52be24788b2ffa82061e1e36a903c2417be27d35e5f0dd4cd684,6.229889139122769e-06
Source,03bdd0c39415d032bb0815271cca1e71a7034995b6a64768d2d733904bcc780bb8,6.229889139122769e-06
Source,03cdf99e5c04a158ca528608765c023b07d1738df06e12e871c833f49bf3b15d0f,6.229889139122769e-06
Source,02294ffbd3619e9dcd7e0577d1203ff06828625f421647950888a19cf30b5a635f,0.0002871978893135597
Source,022f3c0ceeab498504aadb5fe2eb19581ceec0feb70bff24c39973a12a569e01f6,0.0002871978893135597
Source,02d6b78e7c18aab00a62d00e63de41eba9d8be500b0465054acb7c6e8145b68182,0.0002871978893135597
Source,0379a683108ef0d273c6dcdf380f567cc98e474fecac12260e0934ff6f28973d0c,0.0002871978893135597
Source,031d244a60d61936834f290656cdf0ed4b9979260c19b07804bde681819f8e14ca,0.00026601626624054225
Source,033d6e9711d6fc9a16921c44721b24f225a7df922104ed4554b63d70ded32e65e4,0.00026788523298227907
Source,0314051b1d2b5c8652aaa687aa2500824739b137e9e772c77b9fd98bf23222a32e,0.00029778870085006836
Source,033463ce6afab5d2b41a89e4ddc875e7e1b778c2ab11a105989809c0b889ac4ede,0.00029778870085006836
Source,02410812336c78cc0e8b58d6e07229ae9f23f57f93fde31e4bc9686aeb07537369,0.00030651054564484026
Source,028164012ff22a8b588ccac995ed356ebe7f978e95249314eb643349196d80747f,0.00030651054564484026
Source,029abf540598472f90707170fd1981c27adb1129f2608e80e5b1c88cf7f1b8290f,0.00030651054564484026
Source,02b453f2fb9a8a850ed58065617325db7a601a9783bda1f53e27feba91f2c46b99,0.00030651054564484026
Source,02b7a8701a3c2f87e290dc50d2c43cbaaa80cb5dd156207db39e78c6b5a497a83c,0.00030651054564484026
Source,02c22d7bf45c8551dedd264c095784db8aaa28c1f06d7345b6fa4a258764f55f12,0.00030651054564484026
Source,02c99e0cba7685beab99343d6fb81cbceb9ed0647c38851a0ad600679cba4e51d8,0.00030651054564484026
Source,0300267f98ae79cc9ba9df81022cbaf68cf474e274d90004af50c8c1a16687ef81,0.00030651054564484026
Source,033a48ea85ee6b6ec1cca3e27fa06fe135bb4e285b73dd03e9c28cf18912ae65d2,0.00030651054564484026
Source,039e16e8a5fd39dfc9be565ef25a03ff955278aa7f563ec3490aea0450e8c59429,0.00030651054564484026
Source,023067b3d99d27b19f1a0fab96d93e1782db3066ef0aae34bdd071d3818e1a77ea,2.491955655649108e-06
Source,02f26a442f7da7f7536513d2a4939708cc4a96e4541902d9e149567237b536085c,0.0003625795478969452
Source,022cbf25bd176b60478f82460f015dc205f54c629559268d518092947f118ac39d,0.0003625795478969452
Source,0384187e07cdbeeea58a204d0484437c910b74538e3c182806f547b042c4cb39cb,0.0003625795478969452
Source,03bf02fd87769546958404501e6a1590b9c32d48e74649499dc83c4728025932d6,0.00035198873636043646
Source,03de425f890369b21d37473321b992bfb95e03b32f68aa1ad54c46ad381fea0cb9,0.00036133357006912063
Source,03d8a7d49531ae67268425a51f8201d275e5f949a5111e0f29166273659eb7c4e2,0.00036133357006912063
Source,03fcb0ceb34eeeb1571b191fdbd5d95f6da4db931f49149b014dd97dcc0de070e7,0.00036133357006912063
Source,02fa1cff2aa510b924d243a82211772e0424ebed075f27435980acdfccaf9b7530,0.0003625795478969452
Source,0227230b7b685f1742b944bfc5d79ddc8c5a90b68499775ee10895f87307d8d22e,2.491955655649108e-06
Source,023ad7104645556a41fd7d68125299e63e86c4b0b8a8e745a2eb833822d55a98fb,0.000283459955830086
Source,025663f754086dcb1f41d6a67487a042f911f46c2fb95571253e47983db8bcae71,0.000283459955830086
Source,02c59145831a78bd2d9aeeef3b36de3d5ab8f548bd026e521907d09b6cd4ac9bfc,0.000283459955830086
Source,02d4937779f44afef840e3fd17a04bee34551d58d100bc63256408e694778d1579,0.000283459955830086
Source,03b9e602012c46d45d57821fc5fe24b5716e1b332f70330ca6b8e7f317e71136c1,0.000283459955830086
Source,03eb7d6ac77723c3bf2579dd2ea30fa9ce46b69466b6002e5f1c3b506756c929e9,2.491955655649108e-06
Source,0234d70cf65a4e8974d3d49e23ec7b9792877f783f2f5dfd3882422aada18a916c,2.491955655649108e-06
Source,0277b4ae6dcb212b5d4bafaae5c1006e2493a51c1df3326e5f01b5881819437bc4,2.491955655649108e-06
Source,02b6f799b1fbfb5bfa81380b466a586e8e47107cf7ee8b35f189bc08cdc540849b,2.491955655649108e-06
Source,03cc1619ec785b9ca1f0d61f8846d2b294e8446697ff65160937e2374d4897311f,2.491955655649108e-06
Source,03f259a1908e98d3b618c79581e0ee04295a55e2d61e609db40f4e6f38c526a46a,2.491955655649108e-06
Source,025dd646e955e40fcb03192bf3d99c981179bbbb80cac86e1ea1af85753bfef4d0,0.0002691312108101036
Source,02adccb7d7ab40b9c694d54643f73e332fc2cfb66f05c1479f083eaed66b34df59,0.0002691312108101036
Source,037dca1d190c1b0da5a053b54f6c9eb68b7c99758943fd696479643b6ca7dee53c,0.0002691312108101036
Source,038c4288a41c79e47f37efccb2a0e1deb3b48291a7813f0be12179f9e84a4c6d35,2.865749003996474e-05
Source,03c44a3fef1637aae26c96bbe932baf5094b6f48a060d8944bd32d4f67032cc027,0.0002691312108101036
Source,0256175a6dd5d84f2eac303d39fe81fa46cfcbf100c1b75cb485c9348f8dbb58da,3.1149445695613844e-06
Source,023de8e20b007fc0bdacd8a54c9e6e1d8007fa565235251283b96c3967db524679,0.0003625795478969452
Source,034e7c4f09d0307ae4df01e3bde4bdb4b83bf3d295746a03e73fd54425fdae3010,0.0003625795478969452
Source,026459a495093be23e27db488a95b484e6b9ab5e4d68c5a07c9fea8d6c96554795,0.00030713353455875253
Source,022b0eab812ac300d5a013a18b385127b10b9ecaabd2b1c251b2a37abeb16d0291,0.00030713353455875253
Source,02b7152ea6b3f4525aa9c65987470f18b026523c2882d56b3dc78316999ae821fd,0.00030713353455875253
Source,030f275453f36fcdc2fc68fd78a8a2e3a27b06f767e7831fc58c35d1c9bd8d71e2,0.0003538577031021733
Source,03db212f915615fa8ee4dc98e6c7df7a8b1252c98e8a391ae10b98e81d200947a4,0.0003625795478969452
Source,0315f37510b31bd075c85a4155fdd2fda46813911892f8863892448026d96cbfe9,2.491955655649108e-06
Source,0381ace79abf177cb3094b7a63c1f09cad9f72775112340bb0dd18fce2929f7940,2.491955655649108e-06
Source,0385ac41ac5d6a5211b8755368c33966133c4031778638786ab626235479359b2a,2.491955655649108e-06
Source,037c8d28484c285de5b252620ee4852f5c59b662dee30eb05874156fdda36c095c,2.491955655649108e-06
Source,028e860f97db9702c59d9970270b83f1b22f98315170d8c260d7ef61c14ae77e7e,2.491955655649108e-06
Source,02982490ab07efc5066a993b35c236ac69cb4263bc404f90975ed21335e71c3258,2.491955655649108e-06
Source,02b80cabdf82638aac86948e4c06e82064f547768dcef977677b9ea931ea75bab5,2.491955655649108e-06
Source,02c428c711548cd58ba9ec91b7d033fd1ef3dd80e7401b55b2c69d32ff50fb4fa1,2.491955655649108e-06
Source,02ffa5d7ef7f394999a1f8f300272dc63e82b600a4944f0c9ca28c4382bb183d75,2.491955655649108e-06
Source,035f4278d12e27f3411829bda3086b51141324e5c6b217fb56fbe780b408015a05,2.491955655649108e-06
Source,03c16b9bdbed5e7688d82d2b7c7a778e6b0d1cd63f481c44ee03d0f346b0405c80,2.491955655649108e-06
Source,020d6989eaaf107a020501607aae8f489dd207cc495fbdd6b80eee14336ed3217c,2.491955655649108e-06
Source,0237446ef84a1fcdcda3b76c00003c4891e8f3904d9af27201941f361138943ad2,2.491955655649108e-06
Source,028b452db3c44c1a2fd4ca10b9cd6e2c4fe63e1a79c112590c6c93d6b3c2b7d8a1,2.491955655649108e-06
Source,02929175ac215cb282cd965d21b8bde87cf18828a4824f6a6e12b0098631b9f535,2.491955655649108e-06
Source,0296b409300c902b2de217ee9594f2f952bd62a6da134f8f230362f8228a1c143b,2.491955655649108e-06
Source,02474521c814b031024fc295fe144ca46ebdde045a4a1d80abe444d68a08e272b5,0.000312740434783963
Source,0259156aceaa943d8831fcc5252e3fbc80022256c56d39d430a27d7b59aa56c6b7,0.000312740434783963
Source,03255c472821030291f0163afcb1382f4e7b3bb35ac45e104e32e46ebd39c6ea07,0.000312740434783963
